MQ135_AirQuality,MQ7_CO_ppm,PM25_ugm3,Sound_dB,Scenario,Alert_Level,DateTime
23.670857526046458,7.697048477845077,6.3342368380013125,78.89403539093627,NOISE_POLLUTED,2,2026-01-03 18:20:00
20.7157963011177,1.8899551346414682,27.917686115899244,46.9928912761175,VERY_CLEAN,0,2025-11-14 08:55:00
25.81535562556939,9.363631095842573,44.91416357399162,94.21153166941095,NOISE_POLLUTED,2,2025-12-25 14:35:00
29.551486234719448,3.2948611045329437,24.979790171752526,45.034158962511746,VERY_CLEAN,0,2025-11-07 19:25:00
55.01370578019733,6.3631222418130235,43.33009388005689,87.83056118339859,NOISE_POLLUTED,2,2026-01-05 12:30:00
52.97609080825535,9.017177035515472,350.32550739696444,103.63253053145631,BOTH_POLLUTED,3,2026-01-10 22:25:00
28.262200908231932,0.18336197448073704,15.500529783877248,34.245955874211866,VERY_CLEAN,0,2025-11-04 04:55:00
263.9928303204819,20.358405003325032,231.26185265186328,111.4475947467197,BOTH_POLLUTED,3,2026-01-23 09:35:00
41.1915612344408,5.851019987919291,34.62106010712972,43.7609825865493,SAFE,0,2025-11-19 06:30:00
32.858639177689156,9.03831693895657,51.57892634643674,104.67977813180097,NOISE_POLLUTED,2,2025-12-28 13:50:00
41.5814970219171,3.020101211524433,38.33891108755195,57.703015193873085,SAFE,0,2025-11-20 07:00:00
31.377162509794513,7.71882036843337,46.676851283530404,63.88327537382732,SAFE,0,2025-12-01 06:40:00
269.51107968864267,38.52812156025274,486.4921632827899,103.70748823371505,BOTH_POLLUTED,3,2026-01-24 22:10:00
29.146478581288974,6.966742185820329,27.266794313211015,71.64807925911606,NOISE_POLLUTED,2,2026-01-07 16:05:00
23.14626913947567,9.274959617432755,33.441149854465216,45.3703500829647,AIR_POLLUTED,1,2025-12-08 09:40:00
37.88064496644682,5.8727128766953225,197.26250046848665,53.436907806252826,AIR_POLLUTED,1,2025-12-20 18:50:00
30.67773312723887,5.817787252105415,20.791678545238913,81.74961472337262,NOISE_POLLUTED,2,2026-01-04 01:10:00
16.767251164069577,2.9530641132641806,5.126197422855056,44.06947630863592,VERY_CLEAN,0,2025-11-01 10:20:00
36.35215501501675,9.084349501661041,433.5326517014803,87.81222130542747,BOTH_POLLUTED,3,2026-01-17 08:20:00
35.27067445150512,10.466353317723836,35.51956019818146,81.60074856221111,NOISE_POLLUTED,2,2025-12-26 13:55:00
37.16034860324562,5.458984063186132,21.772226072173016,51.45071318869789,SAFE,0,2025-11-21 17:05:00
38.25322441081869,3.8779051038444754,20.58629167885398,81.53566308282588,NOISE_POLLUTED,2,2026-01-05 16:35:00
166.4860368260515,4.39762174667784,41.49428941866358,92.49325223041889,BOTH_POLLUTED,3,2026-01-22 13:20:00
49.31719794134591,5.910037266423394,35.969903705297185,64.24030822073603,SAFE,0,2025-11-29 10:55:00
46.67915955055877,8.252745821034196,22.298299098635834,56.99584246828635,SAFE,0,2025-11-23 17:15:00
39.08610927722646,13.532267279155905,41.65339676961241,48.5282888504716,SAFE,0,2025-11-29 00:20:00
37.86988883333448,26.612116951308444,33.67856132571036,44.53677375826065,AIR_POLLUTED,1,2025-12-14 06:55:00
45.98119275292201,11.093763305041096,406.9909372984947,98.05651628832089,BOTH_POLLUTED,3,2026-01-17 19:05:00
47.851949203959684,7.721793010106943,167.25847061502566,84.54864331166384,BOTH_POLLUTED,3,2026-01-11 11:05:00
348.8030645665143,31.335646307068384,365.2851787686372,98.73841827196082,BOTH_POLLUTED,3,2026-01-11 11:50:00
217.88962179633083,41.90294671003421,427.20004149956543,96.97808686638473,BOTH_POLLUTED,3,2026-01-14 01:20:00
31.67025463476515,14.353975741508872,28.857851428795026,53.80800207503375,AIR_POLLUTED,1,2025-12-19 14:00:00
22.187063943232026,17.75582217100557,50.40014360150384,72.52349884298896,AIR_POLLUTED,1,2025-12-13 22:50:00
56.43003234867301,1.6189093797105356,36.79929599913287,97.64795036553537,NOISE_POLLUTED,2,2025-12-28 23:35:00
8.134213467298203,2.6125438743184066,18.782336936185946,30.373671293756725,VERY_CLEAN,0,2025-11-04 15:55:00
27.98976853815383,4.095545185934336,51.82558834111485,54.8619917503893,SAFE,0,2025-11-21 09:30:00
5.665062424477346,5.128214769409398,1.8887786937984719,48.85614343221484,VERY_CLEAN,0,2025-11-03 21:20:00
35.24130852562235,5.65849029854371,202.98619135125017,116.55558930679845,BOTH_POLLUTED,3,2026-01-25 17:40:00
112.13335204870121,8.96148824460199,53.012536362982125,56.38626434844024,AIR_POLLUTED,1,2025-12-10 22:40:00
80.38411696694709,28.286490363733233,175.1341547623097,55.672924291389435,AIR_POLLUTED,1,2025-12-21 18:35:00
85.94782915260579,2.732682095503538,38.964572709893275,64.88500720746555,AIR_POLLUTED,1,2025-12-14 12:35:00
19.461237225807018,7.549905150662618,16.916964996384205,33.6146496023256,VERY_CLEAN,0,2025-11-06 09:45:00
131.48038194060746,17.797430340124723,231.04454065730746,70.47495478438871,AIR_POLLUTED,1,2025-12-13 11:20:00
146.91861794768442,2.937066936955309,29.732470218003918,51.16520455385007,AIR_POLLUTED,1,2025-12-20 04:15:00
138.43437150875576,19.252217475801224,56.39765633248667,47.470148539473925,AIR_POLLUTED,1,2025-12-11 07:20:00
13.576724307501172,1.6716016661737543,8.70374447915513,36.3845884547488,VERY_CLEAN,0,2025-11-16 07:20:00
119.71949906166883,46.48680501467315,367.55014390061456,71.34204637449614,BOTH_POLLUTED,3,2026-01-13 13:20:00
54.11646584360852,6.118339658396533,14.148586740108442,89.98901116573704,NOISE_POLLUTED,2,2025-12-31 11:05:00
20.54384466742018,4.611873015336781,17.289002448033404,44.99895239380051,VERY_CLEAN,0,2025-11-02 08:30:00
32.86989913726987,5.5827943071758765,16.256076649961788,89.77113057402677,NOISE_POLLUTED,2,2025-12-24 20:15:00
50.14509843120006,4.692112175438237,51.26090465702612,42.65416840595158,SAFE,0,2025-11-21 03:35:00
31.02481731350671,6.502783020012638,24.88995385587499,66.24871249263413,SAFE,0,2025-11-19 17:05:00
10.10519281436642,2.605215881666602,19.951793734397242,46.411012860410885,VERY_CLEAN,0,2025-11-10 17:35:00
19.33714104190435,3.162981363541417,0.0,47.22210347816712,VERY_CLEAN,0,2025-11-02 02:15:00
23.546374818900986,2.9810503139009725,25.35957178251397,96.91642977096168,NOISE_POLLUTED,2,2026-01-03 21:55:00
43.902652885308925,1.0410673016085723,52.26339789962854,94.28043190762837,NOISE_POLLUTED,2,2025-12-30 14:20:00
52.02155526913158,6.0324239461461655,31.58257888205783,88.06110699981268,NOISE_POLLUTED,2,2025-12-25 23:50:00
15.150246797505956,3.7288983433712297,7.722359926787128,46.00632751805488,VERY_CLEAN,0,2025-11-01 06:55:00
42.68380995216353,7.099566954725667,33.30737576917129,101.29912752677897,NOISE_POLLUTED,2,2025-12-26 15:50:00
17.10663486835644,0.6200525850604341,16.247267537069515,33.20953458616732,VERY_CLEAN,0,2025-11-14 15:35:00
45.03501012038957,8.328517713566555,139.0147079087176,45.696969732746496,AIR_POLLUTED,1,2025-12-08 20:45:00
43.144347581626604,5.085848430433224,38.33547661804345,93.18603545456054,NOISE_POLLUTED,2,2026-01-07 04:25:00
31.111492075783975,1.9111031299954186,476.5789234193523,101.5265848180052,BOTH_POLLUTED,3,2026-01-16 21:40:00
127.25324922878609,27.641943536182527,403.57912881398744,107.84482722172352,BOTH_POLLUTED,3,2026-01-11 04:25:00
37.07129531352265,5.854031703028424,41.3881156880655,71.22554525165475,SAFE,0,2025-11-27 18:25:00
15.038086569766966,6.280332737514801,7.090544364880228,43.683235023943546,VERY_CLEAN,0,2025-11-10 01:55:00
38.82228615812324,2.922123555894256,36.989772436205136,66.11115908061151,SAFE,0,2025-11-20 23:15:00
14.41342676138428,5.212180678681708,0.8674533931565025,33.226565027139074,VERY_CLEAN,0,2025-11-03 09:45:00
199.79943946757777,0.05730823751202818,45.0868989337389,63.1435182289961,AIR_POLLUTED,1,2025-12-14 19:20:00
28.18361827748606,3.4010470660566745,264.516524194272,58.48452225789943,AIR_POLLUTED,1,2025-12-11 08:40:00
44.12029416141963,1.071199519744102,39.70713801743374,60.10767547740061,SAFE,0,2025-12-02 09:30:00
94.74981746122984,19.100956338563414,217.75312797568154,52.19654919338798,AIR_POLLUTED,1,2025-12-08 07:15:00
10.809232846381194,8.22326942223609,12.907024336736873,48.17845280331494,VERY_CLEAN,0,2025-11-06 04:15:00
32.542976892524955,6.153460500334181,51.76344534140112,76.83707680905113,SAFE,0,2025-11-22 14:00:00
37.94676519731147,6.776263823193303,25.017865064132334,92.94693060847464,NOISE_POLLUTED,2,2025-12-27 22:40:00
43.26320724280203,5.059466428287777,283.47344630331173,60.79160995372413,AIR_POLLUTED,1,2025-12-12 08:05:00
167.74969745594964,17.254895796375614,323.39413280822305,88.22011221026989,BOTH_POLLUTED,3,2026-01-12 07:30:00
36.334673199649714,9.346579098246702,56.839884130876285,46.4169763463444,AIR_POLLUTED,1,2025-12-21 13:15:00
55.459106081594975,2.534939171568207,37.94271638150342,46.00551009167533,SAFE,0,2025-12-02 10:10:00
44.35844664751478,9.793849653241336,37.44908109330336,81.70329008717002,NOISE_POLLUTED,2,2026-01-03 13:45:00
24.63969831844401,4.607270940046883,17.80849321717525,74.83346078515216,NOISE_POLLUTED,2,2025-12-26 20:20:00
35.670343126113416,0.0,36.71858360733583,91.24063335004418,BOTH_POLLUTED,3,2026-01-13 02:45:00
17.90357484827393,0.0,12.407793483119299,36.46867143938482,VERY_CLEAN,0,2025-11-03 23:35:00
11.116937680451153,5.3946301323893655,8.332508614078485,45.755399765082586,VERY_CLEAN,0,2025-11-06 18:55:00
223.59160751008267,31.89426752507442,490.086422213322,94.62934151395918,BOTH_POLLUTED,3,2026-01-10 06:00:00
43.90912203341671,8.67278394880629,43.240889968147485,59.36383019958932,AIR_POLLUTED,1,2025-12-15 10:30:00
14.181764481650353,2.307513588437439,0.7247011523940479,46.329105640244826,VERY_CLEAN,0,2025-11-13 07:35:00
25.238220381905887,10.13279963466836,29.20959543023391,105.52550165812312,NOISE_POLLUTED,2,2025-12-30 14:15:00
159.47150656453863,1.6655038019240531,31.324313948279414,47.30037886714757,AIR_POLLUTED,1,2025-12-15 22:25:00
34.65555260605839,2.53186980691843,26.338000952062764,43.745958298606595,SAFE,0,2025-11-30 09:50:00
38.46537697135141,4.992625315329167,14.658048491097796,102.26077571513284,NOISE_POLLUTED,2,2026-01-07 09:35:00
118.03945665813352,14.54268635418882,185.1333076007398,47.0063625442543,AIR_POLLUTED,1,2025-12-17 03:30:00
48.81900014602425,6.2399726713081325,30.836369493089247,46.04124320645722,SAFE,0,2025-12-01 03:05:00
127.1875188542465,3.7028764783090087,51.92417775008819,99.99403594013296,BOTH_POLLUTED,3,2026-01-21 01:30:00
47.390377672568306,3.4114000847937564,54.42537077534984,50.04270889589159,SAFE,0,2025-12-01 13:35:00
37.08063409668196,31.575709835382973,45.71329224152019,77.66394749229188,BOTH_POLLUTED,3,2026-01-13 18:50:00
33.22809197386297,8.793082948476792,43.54274749835829,102.65641370790203,NOISE_POLLUTED,2,2025-12-31 15:25:00
44.61708681857593,4.040432184169289,38.85119021267256,45.75618330721781,SAFE,0,2025-11-19 15:55:00
15.534762959646951,16.197456846734585,42.38537656726804,64.12810634023184,AIR_POLLUTED,1,2025-12-13 23:05:00
43.047773299130405,7.940540043620612,42.361051795905766,49.99477929412977,SAFE,0,2025-12-01 20:10:00
46.47717731299305,3.7917209125407614,28.439952402056417,71.17098532451722,NOISE_POLLUTED,2,2026-01-08 22:40:00
28.600584424251547,7.163108183076404,282.45076439030623,62.11726005929086,AIR_POLLUTED,1,2025-12-09 17:10:00
13.650255703487296,5.445760379465311,19.117416945846344,32.8408667187588,VERY_CLEAN,0,2025-11-08 01:15:00
111.56959642316974,15.919303186197133,133.39698617797745,71.49382541757996,AIR_POLLUTED,1,2025-12-13 04:40:00
25.007956618727054,13.919983378015175,50.6702366717074,52.33587795180374,AIR_POLLUTED,1,2025-12-23 00:25:00
134.98792226525612,39.68593073716545,465.82059549313,116.56577402591412,BOTH_POLLUTED,3,2026-01-24 11:45:00
54.56973594549215,5.518085546385417,38.94272608220871,70.84488498329003,NOISE_POLLUTED,2,2025-12-26 12:50:00
23.575716909755236,5.896164900665809,0.10927776888319096,39.59251165796695,VERY_CLEAN,0,2025-11-04 14:50:00
56.595019188426335,0.1664965894536743,24.45260073703225,91.18103298636022,NOISE_POLLUTED,2,2025-12-31 08:05:00
8.234766527513505,2.377699746357662,19.149263638328673,38.58521252050911,VERY_CLEAN,0,2025-11-05 03:50:00
65.14593589091129,35.2502136586565,189.21284839944798,75.83955226304273,BOTH_POLLUTED,3,2026-01-11 03:45:00
44.18008561507064,9.08425458598538,21.312629248439794,44.26572203784776,SAFE,0,2025-11-28 07:05:00
229.62201400367937,7.543497831564954,44.458049170379546,118.50591415794987,BOTH_POLLUTED,3,2026-01-14 10:35:00
35.34806954010802,32.8451699503472,54.50698030044216,91.14267975308714,BOTH_POLLUTED,3,2026-01-22 12:50:00
10.558823227625115,3.2126519231198154,7.391930006973258,47.81936285637512,VERY_CLEAN,0,2025-11-09 08:10:00
244.1150958455811,12.573501777308557,151.0023768484756,107.66245523565837,BOTH_POLLUTED,3,2026-01-10 08:00:00
27.853082301434803,6.013327643142093,54.33690085675243,52.4739127086652,SAFE,0,2025-11-29 14:55:00
55.11002167362529,5.732076617284057,9.954648821386037,81.26858251919492,NOISE_POLLUTED,2,2025-12-31 08:10:00
92.3921131628457,13.077628817669607,127.75515259820092,53.861904935218824,AIR_POLLUTED,1,2025-12-22 13:45:00
48.67533576985733,3.0063223639314827,142.2306057393226,116.63609547092076,BOTH_POLLUTED,3,2026-01-18 04:40:00
145.135523310914,25.197019809402846,327.97126653354917,90.54392250285092,BOTH_POLLUTED,3,2026-01-16 23:10:00
359.6105977739031,12.954347124635971,215.07780635741494,110.48781977616476,BOTH_POLLUTED,3,2026-01-25 16:00:00
31.561967291529385,6.818744983093183,25.260656129887646,77.28928037051587,NOISE_POLLUTED,2,2026-01-08 05:20:00
52.52652509514976,8.620391779250362,138.01669383207235,63.4196909889559,AIR_POLLUTED,1,2025-12-21 18:00:00
32.59681550142729,8.47857462992849,48.62414959526184,74.34046321359199,SAFE,0,2025-11-21 15:05:00
33.357896857594326,11.357440626465761,43.19237536405436,77.45509209408786,BOTH_POLLUTED,3,2026-01-10 00:35:00
53.574678765094404,26.031630880071635,51.509141297173976,69.53022046040779,BOTH_POLLUTED,3,2026-01-11 00:15:00
65.93678222847818,3.08343480596856,22.66785177435622,66.19191554810354,AIR_POLLUTED,1,2025-12-14 02:30:00
22.170275079548297,0.8753939421732158,4.838644139699121,32.45101840223982,VERY_CLEAN,0,2025-11-08 12:15:00
153.33090499185454,4.747821700362306,48.610953997451354,69.34555786015862,AIR_POLLUTED,1,2025-12-16 09:30:00
196.47327855596922,24.84420055467292,178.50029010357926,69.01508749717256,AIR_POLLUTED,1,2025-12-15 08:15:00
29.578937863732243,11.065513952872008,46.77162668129166,71.2662075065571,NOISE_POLLUTED,2,2026-01-03 14:45:00
24.870700999377796,3.797529940651558,9.3124215804194,29.45956639144589,VERY_CLEAN,0,2025-11-09 08:05:00
6.489787077802399,1.629948161751571,16.945382756112675,38.231810570983306,VERY_CLEAN,0,2025-11-08 01:00:00
25.374201456296927,11.221612145236797,54.15102730137817,50.448022632981214,SAFE,0,2025-12-02 08:30:00
39.831926209624726,19.061212038678516,50.731394718297025,102.57075935018172,BOTH_POLLUTED,3,2026-01-18 05:00:00
50.390145871798175,14.661847334315608,43.155723836952795,56.759405401681605,AIR_POLLUTED,1,2025-12-18 21:00:00
40.33894497063655,1.6763502711387988,44.7246170524445,63.29917405444465,SAFE,0,2025-11-25 05:40:00
131.90112482012893,7.176663421260722,36.83126813109511,41.03805212358315,AIR_POLLUTED,1,2025-12-22 01:40:00
54.83758248480588,7.077156483099269,33.06539476735785,77.39755400804962,NOISE_POLLUTED,2,2025-12-26 08:10:00
27.235461930649176,4.593790864910421,28.52142951435889,107.95704684985951,NOISE_POLLUTED,2,2025-12-24 00:40:00
15.480247127907798,7.266621934435975,18.60047272794929,47.887412450181635,VERY_CLEAN,0,2025-11-14 20:20:00
35.4163982793385,3.4598489194438278,54.266697433725106,101.30256248285104,NOISE_POLLUTED,2,2025-12-30 05:35:00
21.226613483322996,0.0,10.289205171090874,37.12137860470016,VERY_CLEAN,0,2025-11-01 03:50:00
21.811114936769183,0.0,18.62771444873843,34.54222994997796,VERY_CLEAN,0,2025-11-09 07:15:00
56.10982138203544,8.136695274701175,33.849601305758206,75.72397741933361,NOISE_POLLUTED,2,2026-01-09 02:05:00
280.2039151859022,8.904941715952468,33.281611009152215,108.96709345742696,BOTH_POLLUTED,3,2026-01-19 10:25:00
51.507492992752695,8.40788496722032,38.796473661383246,69.95166654076239,NOISE_POLLUTED,2,2025-12-25 21:30:00
7.820191791494416,3.4475262054641758,10.531672680525807,46.8885600647634,VERY_CLEAN,0,2025-11-12 10:30:00
33.066125620111606,6.946793727374099,30.697284569358978,90.57127428804036,NOISE_POLLUTED,2,2025-12-26 19:15:00
22.922850112678574,0.37582810991628846,19.04662426664305,31.695305557937118,VERY_CLEAN,0,2025-11-05 05:30:00
171.07163688659344,17.119087235090085,295.6485307696227,40.31313015381606,AIR_POLLUTED,1,2025-12-22 04:05:00
11.565383413473523,1.0177935076007385,20.63391683140318,40.18612690928411,VERY_CLEAN,0,2025-11-07 17:40:00
32.39930948649791,9.888980467786954,21.401879891150184,101.93857000355105,NOISE_POLLUTED,2,2025-12-27 01:30:00
25.705417631562,0.6218954938724726,2.6896353111739675,42.33355223609791,VERY_CLEAN,0,2025-11-07 21:15:00
43.37590858692488,9.000326920273649,20.37746318090007,104.67960408632898,NOISE_POLLUTED,2,2025-12-28 09:45:00
24.983656915852613,4.001273926945171,9.08807654185656,35.613792940348,VERY_CLEAN,0,2025-11-12 01:20:00
185.0255080577948,4.623905555636263,23.639131160080463,55.33090381751067,AIR_POLLUTED,1,2025-12-11 15:50:00
11.131953818372276,4.130583360137596,0.0,47.466963984359516,VERY_CLEAN,0,2025-11-07 04:10:00
45.55039506140993,0.0,35.09083013303832,116.82747959931189,BOTH_POLLUTED,3,2026-01-17 17:30:00
30.16638525660488,8.934766946084075,402.0014031927394,96.12068149891367,BOTH_POLLUTED,3,2026-01-15 11:45:00
283.07217787509734,13.015539891141056,158.59227191469589,88.08423135143148,BOTH_POLLUTED,3,2026-01-17 16:00:00
20.148845490802113,2.521786662264367,9.864229987641286,29.074022874640942,VERY_CLEAN,0,2025-11-09 21:40:00
141.83900430150962,21.841742711416206,188.21933679058395,64.93986190343661,AIR_POLLUTED,1,2025-12-12 19:15:00
46.44396359792767,13.664643373578775,223.423530890608,98.4079568162067,BOTH_POLLUTED,3,2026-01-18 18:35:00
20.15017786313637,0.0,23.18835319498486,43.962672509255235,VERY_CLEAN,0,2025-11-14 17:40:00
39.945284033935415,4.905930435422585,53.237847703558494,48.04962636302035,SAFE,0,2025-11-21 20:30:00
50.01317221055013,4.304130414759069,22.52707367842993,44.30069615332053,SAFE,0,2025-11-28 16:10:00
225.24303929190935,8.616861709338517,40.554336459644716,73.48876539009716,BOTH_POLLUTED,3,2026-01-24 14:00:00
322.13581140500787,9.470138975452016,54.471376272999,86.35829638305576,BOTH_POLLUTED,3,2026-01-23 21:30:00
41.30547376634711,0.48911533839676746,10.076537565643724,74.13417870051592,NOISE_POLLUTED,2,2026-01-05 08:45:00
30.63871406583061,5.363028292585807,31.48012512644173,57.51555411017353,SAFE,0,2025-11-25 08:30:00
54.88056802636913,6.532471297307158,43.82818095126355,66.68777562070504,SAFE,0,2025-11-26 19:25:00
90.61179504339944,20.28936623477664,167.61885370511553,45.92416790710567,AIR_POLLUTED,1,2025-12-18 16:20:00
35.7572162289429,27.545142722360477,40.89851456654462,51.063232036828595,AIR_POLLUTED,1,2025-12-13 08:20:00
39.20470962950765,3.9314107699065994,27.766195344206558,89.98371187407028,NOISE_POLLUTED,2,2025-12-23 12:15:00
25.5063925399182,6.038379100116495,18.956366601419205,79.27267441593673,NOISE_POLLUTED,2,2025-12-29 04:45:00
199.8855486197104,7.575517981897192,26.51800523538271,65.32245143946872,AIR_POLLUTED,1,2025-12-06 19:45:00
49.87107069673893,7.306629266787839,51.43208080957388,73.72672336047175,SAFE,0,2025-11-22 16:15:00
32.64136672150812,42.95127519835683,40.631457326766224,70.83932370495823,BOTH_POLLUTED,3,2026-01-14 01:50:00
